2.860067129135132, 6001
2.8609983921051025, 6002
2.8621585369110107, 6003
2.8633363246917725, 6004
2.864152193069458, 6005
2.8649609088897705, 6006
2.8662402629852295, 6007
2.8671751022338867, 6008
2.8682563304901123, 6009
2.869523525238037, 6010
2.870342969894409, 6011
2.871426582336426, 6012
2.8726513385772705, 6013
2.8735549449920654, 6014
2.874640703201294, 6015
2.8758304119110107, 6016
2.876652479171753, 6017
2.8778388500213623, 6018
2.8790228366851807, 6019
2.8798859119415283, 6020
2.8809778690338135, 6021
2.8822765350341797, 6022
2.8830981254577637, 6023
2.884190559387207, 6024
2.885477066040039, 6025
2.8863027095794678, 6026
2.887439250946045, 6027
2.8886287212371826, 6028
2.8895440101623535, 6029
2.8906397819519043, 6030
2.8918325901031494, 6031
2.8927009105682373, 6032
2.8938868045806885, 6033
2.8950858116149902, 6034
2.8959567546844482, 6035
2.8970580101013184, 6036
2.8983380794525146, 6037
2.8991663455963135, 6038
2.9002726078033447, 6039
2.901556968688965, 6040
2.9023892879486084, 6041
2.903494358062744, 6042
2.9047977924346924, 6043
2.905714988708496, 6044
2.9068219661712646, 6045
2.9080307483673096, 6046
2.908864736557007, 6047
2.910045623779297, 6048
2.9112558364868164, 6049
2.9120962619781494, 6050
2.9132943153381348, 6051
2.9145021438598633, 6052
2.915339231491089, 6053
2.9164540767669678, 6054
2.917747974395752, 6055
2.918632984161377, 6056
2.919750928878784, 6057
2.9209628105163574, 6058
2.9218575954437256, 6059
2.9229791164398193, 6060
2.924198627471924, 6061
2.9250400066375732, 6062
2.926213264465332, 6063
2.927436113357544, 6064
2.9282774925231934, 6065
2.9294545650482178, 6066
2.930675506591797, 6067
2.931519031524658, 6068
2.9326446056365967, 6069
2.933917284011841, 6070
2.934763193130493, 6071
2.93589186668396, 6072
2.937171697616577, 6073
2.938018321990967, 6074
2.939147710800171, 6075
2.9403748512268066, 6076
2.9412851333618164, 6077
2.9424593448638916, 6078
2.94368839263916, 6079
2.944538116455078, 6080
2.9457592964172363, 6081
2.946993827819824, 6082
2.947878837585449, 6083
2.9492595195770264, 6084
2.9504988193511963, 6085
2.9513516426086426, 6086
2.952491283416748, 6087
2.9538094997406006, 6088
2.954665184020996, 6089
2.9558067321777344, 6090
2.957050323486328, 6091
2.958012342453003, 6092
2.9591987133026123, 6093
2.9604804515838623, 6094
2.9614245891571045, 6095
2.962570905685425, 6096
2.9638195037841797, 6097
2.964679002761841, 6098
2.965900182723999, 6099
2.967144250869751, 6100
2.9680020809173584, 6101
2.9692025184631348, 6102
2.9704525470733643, 6103
2.9713125228881836, 6104
2.9724671840667725, 6105
2.973799228668213, 6106
2.9747073650360107, 6107
2.975865125656128, 6108
2.977159261703491, 6109
2.9780631065368652, 6110
2.9792208671569824, 6111
2.9804718494415283, 6112
2.9814260005950928, 6113
2.98258638381958, 6114
2.983841896057129, 6115
2.9847071170806885, 6116
2.9860188961029053, 6117
2.9872822761535645, 6118
2.9881491661071777, 6119
2.989396810531616, 6120
2.990661859512329, 6121
2.991529941558838, 6122
2.992697238922119, 6123
2.994022846221924, 6124
2.994931936264038, 6125
2.9961023330688477, 6126
2.9974257946014404, 6127
2.9983572959899902, 6128
2.999617576599121, 6129
3.000924825668335, 6130
3.0018622875213623, 6131
3.003204107284546, 6132
3.0044760704040527, 6133
3.005467176437378, 6134
3.006654739379883, 6135
3.0079264640808105, 6136
3.008800506591797, 6137
3.0100247859954834, 6138
3.0113039016723633, 6139
3.0121850967407227, 6140
3.0134754180908203, 6141
3.0147509574890137, 6142
3.0156290531158447, 6143
3.016860008239746, 6144
3.018195390701294, 6145
3.0194876194000244, 6146
3.0206761360168457, 6147
3.02200984954834, 6148
3.02289080619812, 6149
3.0240797996520996, 6150
3.0254085063934326, 6151
3.0262913703918457, 6152
3.027479887008667, 6153
3.02876877784729, 6154
3.029710054397583, 6155
3.0309014320373535, 6156
3.0321879386901855, 6157
3.0330734252929688, 6158
3.034322738647461, 6159
3.0356147289276123, 6160
3.0365021228790283, 6161
3.0377490520477295, 6162
3.0390448570251465, 6163
3.0399324893951416, 6164
3.0411641597747803, 6165
3.04248309135437, 6166
3.043372631072998, 6167
3.0445759296417236, 6168
3.0459256172180176, 6169
3.0468149185180664, 6170
3.048018217086792, 6171
3.049365758895874, 6172
3.050255537033081, 6173
3.0514614582061768, 6174
3.052759885787964, 6175
3.0537099838256836, 6176
3.0549161434173584, 6177
3.0562219619750977, 6178
3.057149887084961, 6179
3.0583813190460205, 6180
3.0596888065338135, 6181
3.06058406829834, 6182
3.0618844032287598, 6183
3.0632736682891846, 6184
3.0642142295837402, 6185
3.0655248165130615, 6186
3.066835880279541, 6187
3.067734479904175, 6188
3.06899356842041, 6189
3.070394277572632, 6190
3.071333885192871, 6191
3.072551727294922, 6192
3.0739667415618896, 6193
3.0749292373657227, 6194
3.0761492252349854, 6195
3.0775482654571533, 6196
3.0784530639648438, 6197
3.0796751976013184, 6198
3.0809950828552246, 6199
3.0819873809814453, 6200
3.083214521408081, 6201
3.084540605545044, 6202
3.0855069160461426, 6203
3.086777448654175, 6204
3.0881009101867676, 6205
3.089007616043091, 6206
3.090320110321045, 6207
3.091641664505005, 6208
3.092548370361328, 6209
3.0938310623168945, 6210
3.095160961151123, 6211
3.096071243286133, 6212
3.097357988357544, 6213
3.0986850261688232, 6214
3.099597454071045, 6215
3.1008331775665283, 6216
3.1022138595581055, 6217
3.1031277179718018, 6218
3.104367971420288, 6219
3.1057498455047607, 6220
3.1066622734069824, 6221
3.107903003692627, 6222
3.1092946529388428, 6223
3.1102118492126465, 6224
3.1114537715911865, 6225
3.11279559135437, 6226
3.1137735843658447, 6227
3.115062713623047, 6228
3.1164004802703857, 6229
3.117398262023926, 6230
3.118647575378418, 6231
3.119986057281494, 6232
3.1209053993225098, 6233
3.122241973876953, 6234
3.1235854625701904, 6235
3.124504566192627, 6236
3.1258857250213623, 6237
3.1272308826446533, 6238
3.1281533241271973, 6239
3.129488229751587, 6240
3.130833387374878, 6241
3.1317572593688965, 6242
3.133155345916748, 6243
3.1345505714416504, 6244
3.135474920272827, 6245
3.136732339859009, 6246
3.1381638050079346, 6247
3.1390883922576904, 6248
3.140350103378296, 6249
3.141770124435425, 6250
3.1426961421966553, 6251
3.14395809173584, 6252
3.1454029083251953, 6253
3.146479606628418, 6254
3.147745370864868, 6255
3.1491549015045166, 6256
3.1501071453094482, 6257
3.151374101638794, 6258
3.152735710144043, 6259
3.1537373065948486, 6260
3.1550087928771973, 6261
3.1563775539398193, 6262
3.157418727874756, 6263
3.1587071418762207, 6264
3.160079002380371, 6265
3.1610121726989746, 6266
3.1623387336730957, 6267
3.163706064224243, 6268
3.164684772491455, 6269
3.1660525798797607, 6270
3.167423963546753, 6271
3.1683599948883057, 6272
3.1697208881378174, 6273
3.1710922718048096, 6274
3.172030210494995, 6275
3.173358917236328, 6276
3.1747405529022217, 6277
3.175682544708252, 6278
3.1769654750823975, 6279
3.178431272506714, 6280
3.179370641708374, 6281
3.180671215057373, 6282
3.1821258068084717, 6283
3.1830694675445557, 6284
3.1843581199645996, 6285
3.185818672180176, 6286
3.1867623329162598, 6287
3.1880545616149902, 6288
3.189532995223999, 6289
3.190478563308716, 6290
3.1917707920074463, 6291
3.1932590007781982, 6292
3.1942081451416016, 6293
3.195542812347412, 6294
3.196929454803467, 6295
3.197941780090332, 6296
3.1993043422698975, 6297
3.2006936073303223, 6298
3.2017276287078857, 6299
3.2030274868011475, 6300
3.204420566558838, 6301
3.2054200172424316, 6302
3.2067365646362305, 6303
3.208136796951294, 6304
3.2091174125671387, 6305
3.210444450378418, 6306
3.211843967437744, 6307
3.212799072265625, 6308
3.2141547203063965, 6309
3.2155580520629883, 6310
3.216513156890869, 6311
3.2178709506988525, 6312
3.219271659851074, 6313
3.2202281951904297, 6314
3.221599817276001, 6315
3.223008871078491, 6316
3.2239646911621094, 6317
3.2253358364105225, 6318
3.22674822807312, 6319
3.227708101272583, 6320
3.2291336059570312, 6321
3.2305843830108643, 6322
3.2317583560943604, 6323
3.233125686645508, 6324
3.234564781188965, 6325
3.2355685234069824, 6326
3.2368874549865723, 6327
3.23846697807312, 6328
3.2394299507141113, 6329
3.2407543659210205, 6330
3.242299795150757, 6331
3.24326491355896, 6332
3.2445871829986572, 6333
3.2460615634918213, 6334
3.2470264434814453, 6335
3.24835205078125, 6336
3.2498857975006104, 6337
3.25085186958313, 6338
3.2522244453430176, 6339
3.2537450790405273, 6340
3.2547178268432617, 6341
3.2561721801757812, 6342
3.2576894760131836, 6343
3.258662223815918, 6344
3.2599949836730957, 6345
3.261474370956421, 6346
3.262486219406128, 6347
3.263821601867676, 6348
3.2653396129608154, 6349
3.2663140296936035, 6350
3.2676944732666016, 6351
3.269167423248291, 6352
3.270189046859741, 6353
3.2715296745300293, 6354
3.2729597091674805, 6355
3.2740185260772705, 6356
3.275359869003296, 6357
3.2768008708953857, 6358
3.277860403060913, 6359
3.279205083847046, 6360
3.280639886856079, 6361
3.281738758087158, 6362
3.283087968826294, 6363
3.284531354904175, 6364
3.285604953765869, 6365
3.2869608402252197, 6366
3.2884037494659424, 6367
3.28947114944458, 6368
3.2908239364624023, 6369
3.2922685146331787, 6370
3.293306589126587, 6371
3.2946600914001465, 6372
3.2961087226867676, 6373
3.2971224784851074, 6374
3.2984981536865234, 6375
3.2999465465545654, 6376
3.300934076309204, 6377
3.302396774291992, 6378
3.3038508892059326, 6379
3.304837942123413, 6380
3.3062517642974854, 6381
3.307704210281372, 6382
3.308692455291748, 6383
3.3101465702056885, 6384
3.3116042613983154, 6385
3.3126349449157715, 6386
3.3140642642974854, 6387
3.315523624420166, 6388
3.3165130615234375, 6389
3.3179750442504883, 6390
3.3194804191589355, 6391
3.320467948913574, 6392
3.3219358921051025, 6393
3.3234007358551025, 6394
3.324394941329956, 6395
3.3258283138275146, 6396
3.3272902965545654, 6397
3.32828426361084, 6398
3.329806089401245, 6399
3.331270217895508, 6400
3.3322670459747314, 6401
3.3336923122406006, 6402
3.335162401199341, 6403
3.3361623287200928, 6404
3.3375933170318604, 6405
3.339069366455078, 6406
3.340071439743042, 6407
3.341503143310547, 6408
3.34297776222229, 6409
3.3439786434173584, 6410
3.345411777496338, 6411
3.3468832969665527, 6412
3.347883939743042, 6413
3.3493235111236572, 6414
3.350806474685669, 6415
3.351809501647949, 6416
3.353250741958618, 6417
3.354734182357788, 6418
3.3557374477386475, 6419
3.357180118560791, 6420
3.3586597442626953, 6421
3.359666109085083, 6422
3.3611466884613037, 6423
3.3626952171325684, 6424
3.363705635070801, 6425
3.3651270866394043, 6426
3.366691827774048, 6427
3.367940902709961, 6428
3.3694448471069336, 6429
3.3713443279266357, 6430
3.372361660003662, 6431
3.373870372772217, 6432
3.375413656234741, 6433
3.37642765045166, 6434
3.3779094219207764, 6435
3.3794026374816895, 6436
3.3804283142089844, 6437
3.3819446563720703, 6438
3.383439540863037, 6439
3.384570837020874, 6440
3.386133909225464, 6441
3.3878462314605713, 6442
3.388889789581299, 6443
3.3904037475585938, 6444
3.392000675201416, 6445
3.3930583000183105, 6446
3.394549608230591, 6447
3.3960485458374023, 6448
3.397076368331909, 6449
3.398566961288452, 6450
3.4000701904296875, 6451
3.401123523712158, 6452
3.4025890827178955, 6453
3.404175281524658, 6454
3.405280590057373, 6455
3.4066977500915527, 6456
3.408207416534424, 6457
3.4093120098114014, 6458
3.410731315612793, 6459
3.4122419357299805, 6460
3.4133524894714355, 6461
3.4147756099700928, 6462
3.4163360595703125, 6463
3.4174611568450928, 6464
3.4188849925994873, 6465
3.4203972816467285, 6466
3.42146635055542, 6467
3.4229061603546143, 6468
3.4244277477264404, 6469
3.4255611896514893, 6470
3.4269907474517822, 6471
3.428549289703369, 6472
3.429626703262329, 6473
3.431056261062622, 6474
3.4325811862945557, 6475
3.4336600303649902, 6476
3.4350929260253906, 6477
3.436619997024536, 6478
3.4376978874206543, 6479
3.4391322135925293, 6480
3.4406626224517822, 6481
3.4417479038238525, 6482
3.4431838989257812, 6483
3.4447152614593506, 6484
3.44580340385437, 6485
3.4472415447235107, 6486
3.448767900466919, 6487
3.449859142303467, 6488
3.4512999057769775, 6489
3.452836513519287, 6490
3.453929901123047, 6491
3.4553728103637695, 6492
3.456909418106079, 6493
3.4580349922180176, 6494
3.4594802856445312, 6495
3.4610207080841064, 6496
3.4621427059173584, 6497
3.463593006134033, 6498
3.465186357498169, 6499
3.466228485107422, 6500
3.467679500579834, 6501
3.4692747592926025, 6502
3.470318078994751, 6503
3.4717721939086914, 6504
3.4734785556793213, 6505
3.474524736404419, 6506
3.475980043411255, 6507
3.477590799331665, 6508
3.4786367416381836, 6509
3.4800946712493896, 6510
3.48177433013916, 6511
3.4828250408172607, 6512
3.4842841625213623, 6513
3.4859237670898438, 6514
3.486970901489258, 6515
3.4884750843048096, 6516
3.4901161193847656, 6517
3.4911673069000244, 6518
3.492673635482788, 6519
3.494309902191162, 6520
3.4953598976135254, 6521
3.496825933456421, 6522
3.4985170364379883, 6523
3.499630928039551, 6524
3.501241683959961, 6525
3.5028011798858643, 6526
3.5038535594940186, 6527
3.505408525466919, 6528
3.5070407390594482, 6529
3.5081002712249756, 6530
3.509648323059082, 6531
3.5112152099609375, 6532
3.5122792720794678, 6533
3.5138232707977295, 6534
3.5153861045837402, 6535
3.5164437294006348, 6536
3.5180201530456543, 6537
3.5195863246917725, 6538
3.520644426345825, 6539
3.52217435836792, 6540
3.5239310264587402, 6541
3.5249953269958496, 6542
3.5265259742736816, 6543
3.5280959606170654, 6544
3.529240369796753, 6545
3.5307271480560303, 6546
3.532299518585205, 6547
3.5334460735321045, 6548
3.534935235977173, 6549
3.53651762008667, 6550
3.537665843963623, 6551
3.5391597747802734, 6552
3.540742874145508, 6553
3.541882276535034, 6554
3.543372869491577, 6555
3.544994354248047, 6556
3.546292304992676, 6557
3.547826051712036, 6558
3.54945707321167, 6559
3.5505247116088867, 6560
3.552022933959961, 6561
3.553748607635498, 6562
3.5548195838928223, 6563
3.5563197135925293, 6564
3.5579733848571777, 6565
3.5590438842773438, 6566
3.560544967651367, 6567
3.5622050762176514, 6568
3.563279151916504, 6569
3.5647802352905273, 6570
3.5664196014404297, 6571
3.5674901008605957, 6572
3.569009304046631, 6573
3.570683479309082, 6574
3.57177734375, 6575
3.5733609199523926, 6576
3.5749995708465576, 6577
3.5760750770568848, 6578
3.57765531539917, 6579
3.5792558193206787, 6580
3.580335855484009, 6581
3.581944704055786, 6582
3.5835447311401367, 6583
3.584627389907837, 6584
3.58620285987854, 6585
3.5878121852874756, 6586
3.5888943672180176, 6587
3.5904948711395264, 6588
3.592353582382202, 6589
3.5935287475585938, 6590
3.595048427581787, 6591
3.5966525077819824, 6592
3.59782075881958, 6593
3.599384307861328, 6594
3.6011126041412354, 6595
3.6022908687591553, 6596
3.603813886642456, 6597
3.6055142879486084, 6598
3.6066019535064697, 6599
3.6081724166870117, 6600
3.6099026203155518, 6601
3.6110312938690186, 6602
3.6125588417053223, 6603
3.614274263381958, 6604
3.615452766418457, 6605
3.6169815063476562, 6606
3.618687391281128, 6607
3.619793653488159, 6608
3.6213948726654053, 6609
3.6230201721191406, 6610
3.6241118907928467, 6611
3.6257286071777344, 6612
3.6273584365844727, 6613
3.6284542083740234, 6614
3.6300714015960693, 6615
3.6316967010498047, 6616
3.6327922344207764, 6617
3.6344120502471924, 6618
3.636039972305298, 6619
3.6372182369232178, 6620
3.6387579441070557, 6621
3.6403894424438477, 6622
3.6415867805480957, 6623
3.643129348754883, 6624
3.6447601318359375, 6625
3.645925760269165, 6626
3.6474714279174805, 6627
3.649160861968994, 6628
3.650304079055786, 6629
3.6518497467041016, 6630
3.653592824935913, 6631
3.6547083854675293, 6632
3.6562540531158447, 6633
3.657987594604492, 6634
3.659093141555786, 6635
3.660684823989868, 6636
3.662419080734253, 6637
3.6635208129882812, 6638
3.6651289463043213, 6639
3.666823387145996, 6640
3.667969226837158, 6641
3.669588565826416, 6642
3.671288251876831, 6643
3.672450304031372, 6644
3.6742353439331055, 6645
3.6759634017944336, 6646
3.67716908454895, 6647
3.6787331104278564, 6648
3.6803855895996094, 6649
3.6815900802612305, 6650
3.6832005977630615, 6651
3.6848623752593994, 6652
3.6860461235046387, 6653
3.6876115798950195, 6654
3.689354181289673, 6655
3.690481424331665, 6656
3.692049503326416, 6657
3.6937875747680664, 6658
3.694903612136841, 6659
3.6964735984802246, 6660
3.6982271671295166, 6661
3.6993441581726074, 6662
3.700915813446045, 6663
3.7026736736297607, 6664
3.703803300857544, 6665
3.7054600715637207, 6666
3.7071263790130615, 6667
3.7082436084747314, 6668
3.7098803520202637, 6669
3.711552143096924, 6670
3.712662696838379, 6671
3.7143001556396484, 6672
3.7159714698791504, 6673
3.7171430587768555, 6674
3.7187442779541016, 6675
3.7204174995422363, 6676
3.721644878387451, 6677
3.7232322692871094, 6678
3.724914312362671, 6679
3.7261476516723633, 6680
3.7277352809906006, 6681
3.7294788360595703, 6682
3.7306454181671143, 6683
3.7322335243225098, 6684
3.7339890003204346, 6685
3.735116720199585, 6686
3.736705780029297, 6687
3.7384514808654785, 6688
3.739590644836426, 6689
3.7412683963775635, 6690
3.742954730987549, 6691
3.744086503982544, 6692
3.745738983154297, 6693
3.7474288940429688, 6694
3.7485556602478027, 6695
3.750250816345215, 6696
3.7519350051879883, 6697
3.7530674934387207, 6698
3.7547497749328613, 6699
3.7564334869384766, 6700
3.75777530670166, 6701
3.75937819480896, 6702
3.76107120513916, 6703
3.762289047241211, 6704
3.763892412185669, 6705
3.765669822692871, 6706
3.7668302059173584, 6707
3.768434524536133, 6708
3.770223617553711, 6709
3.771361827850342, 6710
3.7729697227478027, 6711
3.7747793197631836, 6712
3.775965929031372, 6713
3.777667760848999, 6714
3.7794106006622314, 6715
3.7806098461151123, 6716
3.7824935913085938, 6717
3.7844197750091553, 6718
3.785710334777832, 6719
3.787496328353882, 6720
3.7893013954162598, 6721
3.7904505729675293, 6722
3.792109251022339, 6723
3.7938976287841797, 6724
3.7950873374938965, 6725
3.796705722808838, 6726
3.7985100746154785, 6727
3.799649715423584, 6728
3.8013007640838623, 6729
3.803020477294922, 6730
3.804168224334717, 6731
3.8058724403381348, 6732
3.8075859546661377, 6733
3.8087475299835205, 6734
3.810457944869995, 6735
3.812180995941162, 6736
3.8134140968322754, 6737
3.8150436878204346, 6738
3.8167567253112793, 6739
3.817990303039551, 6740
3.8196234703063965, 6741
3.8214755058288574, 6742
3.8226318359375, 6743
3.824268102645874, 6744
3.82607102394104, 6745
3.8272228240966797, 6746
3.8288588523864746, 6747
3.8306539058685303, 6748
3.8318231105804443, 6749
3.8335416316986084, 6750
3.835263252258301, 6751
3.836418867111206, 6752
3.8381285667419434, 6753
3.8398525714874268, 6754
3.8410115242004395, 6755
3.842725992202759, 6756
3.8444814682006836, 6757
3.8457963466644287, 6758
3.8483362197875977, 6759
3.8506836891174316, 6760
3.852088451385498, 6761
3.853969097137451, 6762
3.8558905124664307, 6763
3.8566253185272217, 6764
3.858644723892212, 6765
3.8599307537078857, 6766
3.8612990379333496, 6767
3.862455129623413, 6768
3.864306688308716, 6769
3.864956855773926, 6770
3.866809606552124, 6771
3.8682861328125, 6772
3.8697474002838135, 6773
3.871304988861084, 6774
3.873291254043579, 6775
3.873948574066162, 6776
3.8757164478302, 6777
3.876962184906006, 6778
3.8783340454101562, 6779
3.8796117305755615, 6780
3.8816661834716797, 6781
3.882321834564209, 6782
3.8840928077697754, 6783
3.8858847618103027, 6784
3.888417959213257, 6785
3.8905065059661865, 6786
3.8927114009857178, 6787
3.8935112953186035, 6788
3.8954787254333496, 6789
3.896841287612915, 6790
3.898331880569458, 6791
3.8995726108551025, 6792
3.9015979766845703, 6793
3.902359962463379, 6794
3.904183864593506, 6795
3.905513048171997, 6796
3.9068126678466797, 6797
3.9079830646514893, 6798
3.909924268722534, 6799
3.9105894565582275, 6800
3.912369966506958, 6801
3.913869857788086, 6802
3.9151716232299805, 6803
3.9163427352905273, 6804
3.918423891067505, 6805
3.919093608856201, 6806
3.9208781719207764, 6807
3.922229290008545, 6808
3.9235329627990723, 6809
3.924708127975464, 6810
3.9266676902770996, 6811
3.927333116531372, 6812
3.929170846939087, 6813
3.930431365966797, 6814
3.931797742843628, 6815
3.932976007461548, 6816
3.9349310398101807, 6817
3.935600996017456, 6818
3.9374730587005615, 6819
3.9387569427490234, 6820
3.9400634765625, 6821
3.941331148147583, 6822
3.943213701248169, 6823
3.9438858032226562, 6824
3.9458158016204834, 6825
3.9470818042755127, 6826
3.9484364986419678, 6827
3.9497053623199463, 6828
3.9515881538391113, 6829
3.9523050785064697, 6830
3.9542150497436523, 6831
3.9554848670959473, 6832
3.9568252563476562, 6833
3.9581029415130615, 6834
3.959989547729492, 6835
3.960664987564087, 6836
3.9625394344329834, 6837
3.9638304710388184, 6838
3.9652087688446045, 6839
3.9663989543914795, 6840
3.968266248703003, 6841
3.968954563140869, 6842
3.970846652984619, 6843
3.9721262454986572, 6844
3.973573923110962, 6845
3.974764585494995, 6846
3.976653575897217, 6847
3.977418899536133, 6848
3.9792282581329346, 6849
3.980504035949707, 6850
3.9819016456604004, 6851
3.9830944538116455, 6852
3.985029935836792, 6853
3.98579478263855, 6854
3.9876561164855957, 6855
3.9890716075897217, 6856
3.990553617477417, 6857
3.9917476177215576, 6858
3.993722677230835, 6859
3.994408130645752, 6860
3.9962215423583984, 6861
3.9975762367248535, 6862
3.9989166259765625, 6863
4.000161409378052, 6864
4.0021491050720215, 6865
4.002835273742676, 6866
4.004652261734009, 6867
4.006023645401001, 6868
4.007355451583862, 6869
4.00869345664978, 6870
4.010660648345947, 6871
4.011351585388184, 6872
4.013252019882202, 6873
4.014554023742676, 6874
4.015871286392212, 6875
4.017224550247192, 6876
4.019139766693115, 6877
4.019834756851196, 6878
4.021723985671997, 6879
4.023019075393677, 6880
4.024357318878174, 6881
4.025648593902588, 6882
4.027573585510254, 6883
4.028294563293457, 6884
4.030177116394043, 6885
4.031469821929932, 6886
4.032796621322632, 6887
4.034121513366699, 6888
4.036039352416992, 6889
4.036778688430786, 6890
4.038692235946655, 6891
4.040029287338257, 6892
4.041419982910156, 6893
4.042630434036255, 6894
4.044645309448242, 6895
4.0453941822052, 6896
4.047226428985596, 6897
4.04853081703186, 6898
4.049937963485718, 6899
4.051153659820557, 6900
4.053073406219482, 6901
4.053873062133789, 6902
4.055710554122925, 6903
4.0570104122161865, 6904
4.058437347412109, 6905
4.059654235839844, 6906
4.0616419315338135, 6907
4.0623459815979, 6908
4.064185380935669, 6909
4.065571308135986, 6910
4.066932439804077, 6911
4.068155527114868, 6912
4.070160150527954, 6913
4.070863962173462, 6914
4.072805643081665, 6915
4.074194669723511, 6916
4.0755462646484375, 6917
4.076768398284912, 6918
4.078786373138428, 6919
4.079493045806885, 6920
4.0814173221588135, 6921
4.082744121551514, 6922
4.084096431732178, 6923
4.085630416870117, 6924
4.0882463455200195, 6925
4.089178800582886, 6926
4.0911705493927, 6927
4.092489004135132, 6928
4.093913316726685, 6929
4.095142841339111, 6930
4.097119331359863, 6931
4.097878456115723, 6932
4.099769353866577, 6933
4.101128101348877, 6934
4.10251259803772, 6935
4.1037421226501465, 6936
4.105754613876343, 6937
4.106470584869385, 6938
4.1083269119262695, 6939
4.1097187995910645, 6940
4.111089468002319, 6941
4.112326622009277, 6942
4.114354372024536, 6943
4.115082025527954, 6944
4.1169421672821045, 6945
4.118345260620117, 6946
4.119729280471802, 6947
4.120962619781494, 6948
4.122919082641602, 6949
4.123638868331909, 6950
4.125556468963623, 6951
4.126884698867798, 6952
4.12825083732605, 6953
4.129493713378906, 6954
4.131441116333008, 6955
4.132143974304199, 6956
4.1340789794921875, 6957
4.136075973510742, 6958
4.1375346183776855, 6959
4.139397859573364, 6960
4.14141058921814, 6961
4.142819166183472, 6962
4.144688367843628, 6963
4.146749258041382, 6964
4.148122310638428, 6965
4.149996995925903, 6966
4.151958227157593, 6967
4.153339385986328, 6968
4.155210256576538, 6969
4.157233476638794, 6970
4.158651113510132, 6971
4.160517692565918, 6972
4.162496089935303, 6973
4.163862943649292, 6974
4.165744781494141, 6975
4.167712926864624, 6976
4.1690990924835205, 6977
4.170980453491211, 6978
4.172948360443115, 6979
4.174415588378906, 6980
4.176295518875122, 6981
4.178282976150513, 6982
4.179667711257935, 6983
4.181549072265625, 6984
4.183534860610962, 6985
4.184885263442993, 6986
4.186776161193848, 6987
4.188913106918335, 6988
4.190424919128418, 6989
4.1929144859313965, 6990
4.19511866569519, 6991
4.196744918823242, 6992
4.198704481124878, 6993
4.200686693191528, 6994
4.202160358428955, 6995
4.204052448272705, 6996
4.206109285354614, 6997
4.207535743713379, 6998
4.209543228149414, 6999
4.21155309677124, 7000
4.212914705276489, 7001
4.214900255203247, 7002
4.216879606246948, 7003
4.218319654464722, 7004
4.2202184200286865, 7005
4.222259521484375, 7006
4.223663568496704, 7007
4.225627660751343, 7008
4.227633714675903, 7009
4.229044675827026, 7010
4.231214284896851, 7011
4.2333903312683105, 7012
4.234775066375732, 7013
4.236682415008545, 7014
4.238837957382202, 7015
4.240233421325684, 7016
4.242222785949707, 7017
4.244213581085205, 7018
4.245697259902954, 7019
4.247606515884399, 7020
4.249668121337891, 7021
4.251069784164429, 7022
4.252980470657349, 7023
4.255082130432129, 7024
4.256481170654297, 7025
4.258451461791992, 7026
4.260521650314331, 7027
4.262013912200928, 7028
4.2639946937561035, 7029
4.266184091567993, 7030
4.267585515975952, 7031
4.2695512771606445, 7032
4.271566152572632, 7033
4.272935390472412, 7034
4.274961948394775, 7035
4.2770116329193115, 7036
4.278474569320679, 7037
4.280395269393921, 7038
4.282445669174194, 7039
4.283841609954834, 7040
4.285819053649902, 7041
4.287827014923096, 7042
4.289241075515747, 7043
4.291168212890625, 7044
4.293514966964722, 7045
4.295071363449097, 7046
4.297006845474243, 7047
4.299111843109131, 7048
4.3005266189575195, 7049
4.302545547485352, 7050
4.304570913314819, 7051
4.306046009063721, 7052
4.3079798221588135, 7053
4.310079336166382, 7054
4.311495304107666, 7055
4.313499212265015, 7056
4.315536737442017, 7057
4.316920280456543, 7058
4.3189167976379395, 7059
4.320945978164673, 7060
4.322367906570435, 7061
4.324309349060059, 7062
4.326394319534302, 7063
4.327800989151001, 7064
4.329803705215454, 7065
4.331838846206665, 7066
4.333262205123901, 7067
4.335208177566528, 7068
4.337339162826538, 7069
4.338775634765625, 7070
4.340763568878174, 7071
4.3428051471710205, 7072
4.344228506088257, 7073
4.346192121505737, 7074
4.348223686218262, 7075
4.349654197692871, 7076
4.351618051528931, 7077
4.353662490844727, 7078
4.355091333389282, 7079
4.357046842575073, 7080
4.359093189239502, 7081
4.360588312149048, 7082
4.362556219100952, 7083
4.364593982696533, 7084
4.3660266399383545, 7085
4.368032217025757, 7086
4.37031888961792, 7087
4.372175693511963, 7088
4.374242305755615, 7089
4.37637734413147, 7090
4.3779120445251465, 7091
4.379967927932739, 7092
4.3821001052856445, 7093
4.383533716201782, 7094
4.385919570922852, 7095
4.388188123703003, 7096
4.389691352844238, 7097
4.391658782958984, 7098
4.3938939571380615, 7099
4.395625114440918, 7100
4.397790193557739, 7101
4.399906396865845, 7102
4.401460409164429, 7103
4.403454780578613, 7104
4.405673027038574, 7105
4.40711784362793, 7106
4.40914511680603, 7107
4.411249399185181, 7108
4.412689208984375, 7109
4.414750337600708, 7110
4.416816473007202, 7111
4.418328046798706, 7112
4.420304775238037, 7113
4.422429800033569, 7114
4.423856735229492, 7115
4.425890922546387, 7116
4.427959680557251, 7117
4.429408311843872, 7118
4.431390047073364, 7119
4.433418035507202, 7120
4.434931516647339, 7121
4.436922073364258, 7122
4.439125061035156, 7123
4.44058084487915, 7124
