7.9264912605285645, 1174
7.926710367202759, 1175
7.926841974258423, 1176
7.926999807357788, 1177
7.927218675613403, 1178
7.927349805831909, 1179
7.927509069442749, 1180
7.927727460861206, 1181
7.927858829498291, 1182
7.92801833152771, 1183
7.928236961364746, 1184
7.92836856842041, 1185
7.92853045463562, 1186
7.92875075340271, 1187
7.928882837295532, 1188
7.929043531417847, 1189
7.929263591766357, 1190
7.92939567565918, 1191
7.929556608200073, 1192
7.929776906967163, 1193
7.9299094676971436, 1194
7.9300713539123535, 1195
7.930395603179932, 1196
7.930525779724121, 1197
7.930819272994995, 1198
7.931129693984985, 1199
7.931260347366333, 1200
7.931513071060181, 1201
7.9318249225616455, 1202
7.931956052780151, 1203
7.932209730148315, 1204
7.932521343231201, 1205
7.932653188705444, 1206
7.932909250259399, 1207
7.933222770690918, 1208
7.9333555698394775, 1209
7.933610439300537, 1210
7.933923721313477, 1211
7.934056758880615, 1212
7.934330701828003, 1213
7.93465256690979, 1214
7.9347920417785645, 1215
7.935054540634155, 1216
7.9353766441345215, 1217
7.9355151653289795, 1218
7.9357781410217285, 1219
7.936101198196411, 1220
7.93623948097229, 1221
7.93650484085083, 1222
7.936829328536987, 1223
7.936969041824341, 1224
7.937233924865723, 1225
7.937557697296143, 1226
7.937698602676392, 1227
7.9379658699035645, 1228
7.938291788101196, 1229
7.938432931900024, 1230
7.938700437545776, 1231
7.939026594161987, 1232
7.939168453216553, 1233
7.939435005187988, 1234
7.939761638641357, 1235
7.939903736114502, 1236
7.940171241760254, 1237
7.940499544143677, 1238
7.940642833709717, 1239
7.940911293029785, 1240
7.941239356994629, 1241
7.94138240814209, 1242
7.941651344299316, 1243
7.941980361938477, 1244
7.942125082015991, 1245
7.942394971847534, 1246
7.942726135253906, 1247
7.942872047424316, 1248
7.943156003952026, 1249
7.943479061126709, 1250
7.943621873855591, 1251
7.9438865184783936, 1252
7.944210052490234, 1253
7.944353342056274, 1254
7.9446187019348145, 1255
7.944942951202393, 1256
7.94508695602417, 1257
7.945353269577026, 1258
7.945678949356079, 1259
7.945822715759277, 1260
7.94608998298645, 1261
7.9464356899261475, 1262
7.946584939956665, 1263
7.9468674659729, 1264
7.9472033977508545, 1265
7.947352647781372, 1266
7.947628021240234, 1267
7.947962760925293, 1268
7.948113441467285, 1269
7.948390960693359, 1270
7.948726415634155, 1271
7.94887900352478, 1272
7.94915509223938, 1273
7.949491024017334, 1274
7.949643135070801, 1275
7.949919700622559, 1276
7.950256586074829, 1277
7.950409173965454, 1278
7.95068883895874, 1279
7.951026916503906, 1280
7.951180934906006, 1281
7.9514594078063965, 1282
7.951797723770142, 1283
7.951951503753662, 1284
7.952230930328369, 1285
7.95257043838501, 1286
7.952725410461426, 1287
7.95300555229187, 1288
7.95334529876709, 1289
7.953501224517822, 1290
7.953783750534058, 1291
7.954125165939331, 1292
7.954281330108643, 1293
7.954561948776245, 1294
7.954905033111572, 1295
7.955067873001099, 1296
7.955350399017334, 1297
7.9556920528411865, 1298
7.9558491706848145, 1299
7.956132173538208, 1300
7.956475496292114, 1301
7.956633806228638, 1302
7.956918001174927, 1303
7.957261323928833, 1304
7.957420825958252, 1305
7.957704305648804, 1306
7.9580488204956055, 1307
7.958209037780762, 1308
7.958494663238525, 1309
7.958841323852539, 1310
7.959002256393433, 1311
7.95928955078125, 1312
7.959641695022583, 1313
7.959803342819214, 1314
7.960090398788452, 1315
7.9604363441467285, 1316
7.960602045059204, 1317
7.960889577865601, 1318
7.961236953735352, 1319
7.961400032043457, 1320
7.961693048477173, 1321
7.962043285369873, 1322
7.962207078933716, 1323
7.962500810623169, 1324
7.962851285934448, 1325
7.963015794754028, 1326
7.9633049964904785, 1327
7.963658332824707, 1328
7.963860273361206, 1329
7.964151382446289, 1330
7.964505910873413, 1331
7.964672803878784, 1332
7.964967489242554, 1333
7.96531867980957, 1334
7.965484857559204, 1335
7.965776443481445, 1336
7.966127872467041, 1337
7.966294765472412, 1338
7.9665868282318115, 1339
7.9669411182403564, 1340
7.967108964920044, 1341
7.967403411865234, 1342
7.967760801315308, 1343
7.9679296016693115, 1344
7.968223571777344, 1345
7.968580961227417, 1346
7.968749284744263, 1347
7.969043970108032, 1348
7.969398498535156, 1349
7.969573020935059, 1350
7.969869136810303, 1351
7.970224142074585, 1352
7.970394611358643, 1353
7.9706950187683105, 1354
7.971051216125488, 1355
7.971229791641235, 1356
7.971527576446533, 1357
7.97188401222229, 1358
7.972056865692139, 1359
7.97235369682312, 1360
7.972710609436035, 1361
7.972883701324463, 1362
7.97318172454834, 1363
7.973587989807129, 1364
7.973762512207031, 1365
7.974062442779541, 1366
7.97442364692688, 1367
7.974597930908203, 1368
7.974900007247925, 1369
7.9752583503723145, 1370
7.975433588027954, 1371
7.97573447227478, 1372
7.976094484329224, 1373
7.976269960403442, 1374
7.976571321487427, 1375
7.976933240890503, 1376
7.977109432220459, 1377
7.977411270141602, 1378
7.977773189544678, 1379
7.97795033454895, 1380
7.978252172470093, 1381
7.978614568710327, 1382
7.978794813156128, 1383
7.979097604751587, 1384
7.979464054107666, 1385
7.979647874832153, 1386
7.979953050613403, 1387
7.980318069458008, 1388
7.980501651763916, 1389
7.980807065963745, 1390
7.981174945831299, 1391
7.981356620788574, 1392
7.981667518615723, 1393
7.9820334911346436, 1394
7.982214689254761, 1395
7.9825215339660645, 1396
7.982890605926514, 1397
7.983072757720947, 1398
7.9833807945251465, 1399
7.98375129699707, 1400
7.98393440246582, 1401
7.984243869781494, 1402
7.984614133834839, 1403
7.9847986698150635, 1404
7.985106706619263, 1405
7.985475063323975, 1406
7.985659122467041, 1407
7.985967636108398, 1408
7.986335754394531, 1409
7.986520767211914, 1410
7.986834526062012, 1411
7.987207651138306, 1412
7.987392902374268, 1413
7.987703323364258, 1414
7.9880757331848145, 1415
7.988261699676514, 1416
7.9885735511779785, 1417
7.988945484161377, 1418
7.989131450653076, 1419
7.989443302154541, 1420
7.989815711975098, 1421
7.990002870559692, 1422
7.990315675735474, 1423
7.990691184997559, 1424
7.990879058837891, 1425
7.99119234085083, 1426
7.991565942764282, 1427
7.9917542934417725, 1428
7.992068290710449, 1429
7.992443084716797, 1430
7.99263334274292, 1431
7.992948293685913, 1432
7.9933226108551025, 1433
7.9935126304626465, 1434
7.993829011917114, 1435
7.994203329086304, 1436
7.994394302368164, 1437
7.994713068008423, 1438
7.995090007781982, 1439
7.995282411575317, 1440
7.995599031448364, 1441
7.995975971221924, 1442
7.996168375015259, 1443
7.996485948562622, 1444
7.996863603591919, 1445
7.997056722640991, 1446
7.997375011444092, 1447
7.997753381729126, 1448
7.997947454452515, 1449
7.998267650604248, 1450
7.998645782470703, 1451
7.998842239379883, 1452
7.999161958694458, 1453
7.999541997909546, 1454
7.999737977981567, 1455
8.000059127807617, 1456
8.000439405441284, 1457
8.000635385513306, 1458
8.000957489013672, 1459
8.001338720321655, 1460
8.001535415649414, 1461
8.00185751914978, 1462
8.002241849899292, 1463
8.002439975738525, 1464
8.00276494026184, 1465
8.003147602081299, 1466
8.003345489501953, 1467
8.003669261932373, 1468
8.00405216217041, 1469
8.004251718521118, 1470
8.004576444625854, 1471
8.00495958328247, 1472
8.00515866279602, 1473
8.005483627319336, 1474
8.005868673324585, 1475
8.006068706512451, 1476
8.006397724151611, 1477
8.006784200668335, 1478
8.006986141204834, 1479
8.007314682006836, 1480
8.007701635360718, 1481
8.007903575897217, 1482
8.008229970932007, 1483
8.008619785308838, 1484
8.008822679519653, 1485
8.009150266647339, 1486
8.009538412094116, 1487
8.00974178314209, 1488
8.010069608688354, 1489
8.010458707809448, 1490
8.01066279411316, 1491
8.01099443435669, 1492
8.011383533477783, 1493
8.01158881187439, 1494
8.011920928955078, 1495
8.012311458587646, 1496
8.012516975402832, 1497
8.012847661972046, 1498
8.013237953186035, 1499
8.013444423675537, 1500
8.013777256011963, 1501
8.014169454574585, 1502
8.014375686645508, 1503
8.014708518981934, 1504
8.015100002288818, 1505
8.015308380126953, 1506
8.0156409740448, 1507
8.016032695770264, 1508
8.016241312026978, 1509
8.016576290130615, 1510
8.016972303390503, 1511
8.017182111740112, 1512
8.017517566680908, 1513
8.017911195755005, 1514
8.018121480941772, 1515
8.01845645904541, 1516
8.018853187561035, 1517
8.019063234329224, 1518
8.019399404525757, 1519
8.019795179367065, 1520
8.020005702972412, 1521
8.020343542098999, 1522
8.020740747451782, 1523
8.020952224731445, 1524
8.021289587020874, 1525
8.02168607711792, 1526
8.021898984909058, 1527
8.022237062454224, 1528
8.022637844085693, 1529
8.02285361289978, 1530
8.023192405700684, 1531
8.023596048355103, 1532
8.023810148239136, 1533
8.024150609970093, 1534
8.02455449104309, 1535
8.02476978302002, 1536
8.025109767913818, 1537
8.025510549545288, 1538
8.02572512626648, 1539
8.026066541671753, 1540
8.026466369628906, 1541
8.026682138442993, 1542
8.027028322219849, 1543
8.027430534362793, 1544
8.027650594711304, 1545
8.027992963790894, 1546
8.028394937515259, 1547
8.028616428375244, 1548
8.02895975112915, 1549
8.029361724853516, 1550
8.029584407806396, 1551
8.029928922653198, 1552
8.030333280563354, 1553
8.030552625656128, 1554
8.030899047851562, 1555
8.031310081481934, 1556
8.031531572341919, 1557
8.031876564025879, 1558
8.03228235244751, 1559
8.032503366470337, 1560
8.032849311828613, 1561
8.033255100250244, 1562
8.033483028411865, 1563
8.033832550048828, 1564
8.034239768981934, 1565
8.034461259841919, 1566
8.034815073013306, 1567
8.03522253036499, 1568
8.03544569015503, 1569
8.035797834396362, 1570
8.036206483840942, 1571
8.036430597305298, 1572
8.036779403686523, 1573
8.03718876838684, 1574
8.037413120269775, 1575
8.037763357162476, 1576
8.038172245025635, 1577
8.038397312164307, 1578
8.038749694824219, 1579
8.039159536361694, 1580
8.039385080337524, 1581
8.039739847183228, 1582
8.040151119232178, 1583
8.040377855300903, 1584
8.040735960006714, 1585
8.041149377822876, 1586
8.041376829147339, 1587
8.041733503341675, 1588
8.0421462059021, 1589
8.04237413406372, 1590
8.042733669281006, 1591
8.04314661026001, 1592
8.043375253677368, 1593
8.0437331199646, 1594
8.04414677619934, 1595
8.044376134872437, 1596
8.04473614692688, 1597
8.045150995254517, 1598
8.045381784439087, 1599
8.045737028121948, 1600
8.046152353286743, 1601
8.046382665634155, 1602
8.046741724014282, 1603
8.047157526016235, 1604
8.04738974571228, 1605
8.047753810882568, 1606
8.048173189163208, 1607
8.048404693603516, 1608
8.048762083053589, 1609
8.049179792404175, 1610
8.049412965774536, 1611
8.049776077270508, 1612
8.05019736289978, 1613
8.050431489944458, 1614
8.050792932510376, 1615
8.051213026046753, 1616
8.051447868347168, 1617
8.051807880401611, 1618
8.05222773551941, 1619
8.052463054656982, 1620
8.052822828292847, 1621
8.053243637084961, 1622
8.053479671478271, 1623
8.053841590881348, 1624
8.054262399673462, 1625
8.05449914932251, 1626
8.054866552352905, 1627
8.055288553237915, 1628
8.055526494979858, 1629
8.055889129638672, 1630
8.05631136894226, 1631
8.056549787521362, 1632
8.056913375854492, 1633
8.057336330413818, 1634
8.057575225830078, 1635
8.057939767837524, 1636
8.058364629745483, 1637
8.058604001998901, 1638
8.058970928192139, 1639
8.05939531326294, 1640
8.059636354446411, 1641
8.060001373291016, 1642
8.060426950454712, 1643
8.060667991638184, 1644
8.06103515625, 1645
8.061461448669434, 1646
8.0617036819458, 1647
8.062072277069092, 1648
8.062499523162842, 1649
8.062744379043579, 1650
8.063111782073975, 1651
8.063539028167725, 1652
8.063782453536987, 1653
8.06415057182312, 1654
8.064578294754028, 1655
8.06482195854187, 1656
8.06519103050232, 1657
8.06562089920044, 1658
8.065865993499756, 1659
8.06623649597168, 1660
8.066665172576904, 1661
8.066912651062012, 1662
8.067285060882568, 1663
8.067716121673584, 1664
8.067962169647217, 1665
8.068334341049194, 1666
8.068764209747314, 1667
8.06901502609253, 1668
8.069391965866089, 1669
8.069825172424316, 1670
8.070072412490845, 1671
8.070444583892822, 1672
8.070879220962524, 1673
8.07112741470337, 1674
8.071500301361084, 1675
8.071933507919312, 1676
8.072182416915894, 1677
8.072556257247925, 1678
8.072991132736206, 1679
8.073241233825684, 1680
8.073616981506348, 1681
8.07405161857605, 1682
8.074302434921265, 1683
8.07467794418335, 1684
8.075116395950317, 1685
8.075367212295532, 1686
8.075744390487671, 1687
8.076179265975952, 1688
8.076430797576904, 1689
8.076810836791992, 1690
8.077247619628906, 1691
8.077499866485596, 1692
8.07787799835205, 1693
8.07831597328186, 1694
8.078569412231445, 1695
8.078949213027954, 1696
8.079387664794922, 1697
8.079640865325928, 1698
8.08001971244812, 1699
8.080459594726562, 1700
8.080714464187622, 1701
8.081094980239868, 1702
8.081534624099731, 1703
8.081790447235107, 1704
8.082170963287354, 1705
8.08261227607727, 1706
8.08287000656128, 1707
8.083274364471436, 1708
8.083715915679932, 1709
8.083973169326782, 1710
8.084356307983398, 1711
8.084799528121948, 1712
8.085057258605957, 1713
8.085440635681152, 1714
8.085883140563965, 1715
8.08614206314087, 1716
8.086525201797485, 1717
8.086970567703247, 1718
8.08722996711731, 1719
8.087619066238403, 1720
8.088064908981323, 1721
8.088324546813965, 1722
8.088714599609375, 1723
8.089159965515137, 1724
8.089420557022095, 1725
8.089810132980347, 1726
8.090256452560425, 1727
8.090518236160278, 1728
8.090907335281372, 1729
8.091359853744507, 1730
8.091623783111572, 1731
8.092011451721191, 1732
8.092458963394165, 1733
8.0927255153656, 1734
8.09311318397522, 1735
8.093564510345459, 1736
8.093828439712524, 1737
8.09421706199646, 1738
8.094670057296753, 1739
8.094936847686768, 1740
8.095325946807861, 1741
8.095775127410889, 1742
8.09604024887085, 1743
8.096430540084839, 1744
8.096880435943604, 1745
8.09714651107788, 1746
8.09753704071045, 1747
8.097988367080688, 1748
8.098254680633545, 1749
8.098647117614746, 1750
8.09909963607788, 1751
8.099366903305054, 1752
8.099760055541992, 1753
8.100212812423706, 1754
8.1004798412323, 1755
8.10087251663208, 1756
8.101325273513794, 1757
8.101593732833862, 1758
8.101987600326538, 1759
8.10244083404541, 1760
8.10271143913269, 1761
8.103106260299683, 1762
8.103561878204346, 1763
8.103832483291626, 1764
8.104228258132935, 1765
8.104682683944702, 1766
8.10495400428772, 1767
8.105348587036133, 1768
8.105805158615112, 1769
8.106076955795288, 1770
8.10647439956665, 1771
8.106932640075684, 1772
8.10720419883728, 1773
8.107601642608643, 1774
8.108059406280518, 1775
8.10833215713501, 1776
8.108729839324951, 1777
8.109187841415405, 1778
8.109461784362793, 1779
8.10986065864563, 1780
8.110318899154663, 1781
8.110592603683472, 1782
8.110992908477783, 1783
8.111454248428345, 1784
8.111729145050049, 1785
8.112130641937256, 1786
8.112590312957764, 1787
8.112865924835205, 1788
8.113267183303833, 1789
8.113728284835815, 1790
8.114004850387573, 1791
8.114407777786255, 1792
8.114870548248291, 1793
8.115148067474365, 1794
8.115550756454468, 1795
8.116013526916504, 1796
8.116291999816895, 1797
8.116695404052734, 1798
8.117157459259033, 1799
8.11743712425232, 1800
8.117841243743896, 1801
8.11830449104309, 1802
8.118584156036377, 1803
8.118990659713745, 1804
8.119456052780151, 1805
8.119736194610596, 1806
8.12014389038086, 1807
8.120609283447266, 1808
8.120889902114868, 1809
8.121295690536499, 1810
8.121762752532959, 1811
8.122044563293457, 1812
8.122451305389404, 1813
8.122918844223022, 1814
8.123201370239258, 1815
8.12361192703247, 1816
8.124080657958984, 1817
8.124363899230957, 1818
8.12477159500122, 1819
8.125239133834839, 1820
8.125523090362549, 1821
8.125932216644287, 1822
8.126399755477905, 1823
8.126683950424194, 1824
8.127095222473145, 1825
8.127565383911133, 1826
8.127850532531738, 1827
8.12826156616211, 1828
8.128731489181519, 1829
8.12901782989502, 1830
8.12942910194397, 1831
8.129900932312012, 1832
8.130186796188354, 1833
8.130599021911621, 1834
8.131072282791138, 1835
8.131359577178955, 1836
8.131774187088013, 1837
8.132247924804688, 1838
8.132536172866821, 1839
8.132949113845825, 1840
8.133421897888184, 1841
8.133710384368896, 1842
8.134123802185059, 1843
8.134597778320312, 1844
8.134888887405396, 1845
8.135303258895874, 1846
8.13577914237976, 1847
8.136069536209106, 1848
8.13648509979248, 1849
8.13696026802063, 1850
8.137251615524292, 1851
8.137667417526245, 1852
8.138144493103027, 1853
8.138436079025269, 1854
8.138854742050171, 1855
8.139331340789795, 1856
8.139625310897827, 1857
8.140044689178467, 1858
8.140522480010986, 1859
8.140815496444702, 1860
8.141232967376709, 1861
8.141711235046387, 1862
8.142005920410156, 1863
8.142425537109375, 1864
8.142939805984497, 1865
8.143234968185425, 1866
8.143718719482422, 1867
8.144200086593628, 1868
8.144500255584717, 1869
8.144922256469727, 1870
8.145402669906616, 1871
8.145699977874756, 1872
8.146120548248291, 1873
8.146601676940918, 1874
8.146900177001953, 1875
